date,period,value
2022-06-23,2020-12-31,7809473.68
2022-06-23,2021-12-31,9780575.42
2022-10-13,2022-06-30,7821700.41
2023-03-31,2022-12-31,8803181.6
2023-04-28,2023-03-31,11472995.44
2023-08-26,2023-06-30,14872677.74
2023-10-28,2023-09-30,20759263.57
2024-04-20,2023-12-31,4150015.34
2024-04-20,2024-03-31,9878812.35
2024-08-24,2024-06-30,17395049.41
2024-10-31,2024-09-30,20124880.94
2025-04-26,2024-12-31,19579672.41
2025-04-26,2025-03-31,25733648.8
2025-08-23,2025-06-30,25948667.63
2025-10-25,2025-09-30,26752717.91
