date,period,value
2022-06-23,2020-12-31,354076405.03
2022-06-23,2021-12-31,-406128717.24
2022-10-13,2022-06-30,-7196525.75
2023-03-31,2022-12-31,-29588394.75
2023-04-28,2023-03-31,-3135025.5
2023-08-26,2023-06-30,2801040775.98
2023-10-28,2022-09-30,-23044882.35
2023-10-28,2023-09-30,2683767538.36
2024-04-20,2023-12-31,2679614910.61
2024-04-20,2024-03-31,-3115711.5
2024-08-24,2024-06-30,-106794715.6
2024-10-31,2024-09-30,-109909234.85
2025-04-26,2024-12-31,-112109318.52
2025-08-23,2025-06-30,-91588235.35
2025-10-25,2025-09-30,308411764.65
