date,period,value
2022-06-23,2020-12-31,1586468.53
2022-06-23,2021-12-31,1721425.78
2022-10-13,2022-06-30,1138311.64
2023-03-31,2022-12-31,1975044.64
2023-08-26,2023-06-30,856902.75
2024-04-20,2023-12-31,4172736.61
2024-08-24,2024-06-30,2763545.35
2025-04-26,2024-12-31,3005056.32
2025-08-23,2025-06-30,5558619.28
