date,period,value
2022-06-23,2020-12-31,1020204861.12
2022-06-23,2021-12-31,1115645111.25
2022-10-13,2022-06-30,1199125432.92
2023-03-31,2022-12-31,1408524403.22
2023-04-28,2023-03-31,1479147412.79
2023-08-26,2023-06-30,1718840036.23
2023-10-28,2023-09-30,1783612750.61
2024-04-20,2023-12-31,1790104169.41
2024-04-20,2024-03-31,1872202100.98
2024-08-24,2024-06-30,2022611858.74
2024-10-31,2024-09-30,2305986159.16
2025-04-26,2024-12-31,2763122753.48
2025-04-26,2025-03-31,2882415415.78
2025-08-23,2025-06-30,3010711313.06
2025-10-25,2025-09-30,3320707176.07
