date,period,value
2022-06-23,2020-12-31,845148710.66
2022-06-23,2021-12-31,506101479.5
2022-10-13,2022-06-30,597249175.77
2022-11-01,2022-09-30,669967400.0
2023-03-31,2022-12-31,553259707.52
2023-04-28,2023-03-31,530868484.04
2023-08-26,2023-06-30,636093286.84
2023-10-28,2023-09-30,542084772.76
2024-04-20,2023-12-31,526404349.87
2024-04-20,2024-03-31,536857556.05
2024-08-24,2024-06-30,616756127.88
2024-10-31,2024-09-30,661136983.21
2025-04-26,2024-12-31,769033266.19
2025-04-26,2025-03-31,824869505.57
2025-08-23,2025-06-30,968501155.96
2025-10-25,2025-09-30,1764198102.27
