date,period,value
2022-06-23,2020-12-31,57536608.81
2022-06-23,2021-12-31,61559973.34
2022-10-13,2022-06-30,134254925.07
2023-03-31,2022-12-31,111420549.37
2023-04-28,2023-03-31,113054805.36
2023-08-26,2023-06-30,102875611.79
2023-10-28,2023-09-30,110740523.03
2024-04-20,2023-12-31,107375323.71
2024-04-20,2024-03-31,77970770.94
2024-08-24,2024-06-30,74808267.08
2024-10-31,2024-09-30,96353151.21
2025-04-26,2024-12-31,182952327.85
2025-04-26,2025-03-31,211984697.82
2025-08-23,2025-06-30,240525918.92
2025-10-25,2025-09-30,228409305.1
