date,period,value
2022-06-23,2020-12-31,80711923.55
2022-06-23,2021-12-31,124122314.95
2022-10-13,2022-06-30,51107260.59
2023-03-31,2022-12-31,157130675.73
2023-04-28,2022-03-31,15207166.96
2023-04-28,2023-03-31,37036150.5
2023-08-26,2023-06-30,62713439.68
2023-10-28,2022-09-30,124827850.16
2023-10-28,2023-09-30,121311516.88
2024-04-20,2023-12-31,160689517.27
2024-04-20,2024-03-31,39186191.76
2024-08-24,2024-06-30,63748642.5
2024-10-31,2024-09-30,93463712.45
2025-04-26,2024-12-31,168150590.58
2025-04-26,2025-03-31,28001525.98
2025-08-23,2025-06-30,55398102.07
2025-10-25,2025-09-30,84844228.69
