date,period,value
2022-06-23,2020-12-31,2198868.58
2022-06-23,2021-12-31,2817123.92
2022-10-13,2022-06-30,15324372.04
2023-03-31,2022-12-31,28697224.85
2023-04-28,2023-03-31,26028453.12
2023-08-26,2023-06-30,167455945.75
2023-10-28,2023-09-30,160599841.81
2024-04-20,2023-12-31,20374269.15
2024-04-20,2024-03-31,20825578.23
2024-08-24,2024-06-30,26007630.23
2024-10-31,2024-09-30,75431202.29
2025-04-26,2024-12-31,8391942.63
2025-04-26,2025-03-31,9520155.28
2025-08-23,2025-06-30,7412895.58
2025-10-25,2025-09-30,4993612.44
