date,period,value
2022-06-23,2020-12-31,10972152.55
2022-06-23,2021-12-31,25775982.28
2022-10-13,2022-06-30,9646957.87
2023-03-31,2022-12-31,4872352.4
2023-04-28,2023-03-31,6197329.59
2023-08-26,2023-06-30,6194114.42
2023-10-28,2023-09-30,4658046.12
2024-04-20,2023-12-31,8326040.75
2024-04-20,2024-03-31,7948328.02
2024-08-24,2024-06-30,5554583.78
2024-10-31,2024-09-30,11459574.19
2025-04-26,2024-12-31,13356624.18
2025-04-26,2025-03-31,13173813.3
2025-08-23,2025-06-30,10215103.05
2025-10-25,2025-09-30,11314976.39
