date,period,value
2022-06-23,2020-12-31,-226662601.53
2022-06-23,2021-12-31,-169179537.76
2022-10-13,2022-06-30,-183361462.27
2023-03-31,2022-12-31,-495155169.68
2023-04-28,2022-03-31,-37720985.95
2023-04-28,2023-03-31,-119490444.32
2023-08-26,2023-06-30,-403634250.51
2023-10-28,2022-09-30,-327184072.28
2023-10-28,2023-09-30,-799238563.22
2024-04-20,2023-12-31,-923349844.45
2024-04-20,2024-03-31,-165021001.23
2024-08-24,2024-06-30,-359427634.4
2024-10-31,2024-09-30,-378183744.19
2025-04-26,2024-12-31,-841642278.61
2025-04-26,2025-03-31,-316301917.83
2025-08-23,2025-06-30,-468509229.8
2025-10-25,2025-09-30,-595671534.51
