date,period,value
2020-08-26,2020-06-30,5874311.04
2020-10-26,2020-09-30,8533965.62
2021-04-28,2020-12-31,89197323.37
2021-04-28,2021-03-31,109960358.33
2021-08-26,2021-06-30,135218933.62
2021-10-25,2021-09-30,165911549.17
2022-04-20,2021-12-31,115043213.23
2022-04-20,2022-03-31,135122307.3
2022-08-29,2022-06-30,109758443.05
2022-10-31,2022-09-30,146739831.53
2023-04-29,2022-12-31,131921172.22
2023-04-29,2023-03-31,127296537.71
2023-08-10,2023-06-30,162894906.86
2023-10-31,2023-09-30,105069648.52
2024-04-25,2023-12-31,127719279.67
2024-04-25,2024-03-31,161273491.91
2024-08-30,2024-06-30,163545546.23
2024-10-31,2024-09-30,135139218.07
2025-04-25,2024-12-31,117746168.82
2025-04-25,2025-03-31,179203079.24
2025-08-13,2025-06-30,189011035.07
2025-10-28,2025-09-30,226698183.42
