date,period,value
2020-04-08,2020-03-31,99265609.93
2020-08-26,2020-06-30,209228310.52
2020-10-26,2020-09-30,322562205.03
2021-04-28,2020-12-31,456096483.15
2021-04-28,2021-03-31,143742508.32
2021-08-26,2021-06-30,270460450.17
2021-10-25,2021-09-30,505878396.18
2022-04-20,2021-12-31,682043257.13
2022-04-20,2022-03-31,141478890.67
2022-08-29,2022-06-30,291539424.48
2022-10-31,2022-09-30,433606627.81
2023-04-29,2022-12-31,605406280.06
2023-04-29,2023-03-31,174796152.77
2023-08-10,2023-06-30,321087790.18
2023-10-31,2023-09-30,473757067.27
2024-04-25,2023-12-31,618608201.76
2024-04-25,2024-03-31,160496163.62
2024-08-30,2024-06-30,320787828.11
2024-10-31,2024-09-30,488621205.42
2025-04-25,2024-12-31,669808427.47
2025-04-25,2025-03-31,201045329.24
2025-08-13,2025-06-30,395695865.61
2025-10-28,2025-09-30,602824349.74
