date,period,value
2020-04-08,2020-03-31,91246711.82
2020-08-26,2020-06-30,61461838.31
2020-10-26,2020-09-30,27820905.13
2021-04-28,2020-12-31,38144927.71
2021-04-28,2021-03-31,166066810.49
2021-08-26,2021-06-30,376442999.72
2021-10-25,2021-09-30,351282174.03
2022-04-20,2021-12-31,149021579.09
2022-04-20,2022-03-31,169177980.83
2022-08-29,2022-06-30,112572732.37
2022-10-31,2022-09-30,39526057.39
2023-04-29,2022-12-31,30028051.59
2023-04-29,2023-03-31,35169172.92
2023-08-10,2023-06-30,67105782.46
2023-10-31,2023-09-30,132934285.0
2024-04-25,2023-12-31,54545547.68
2024-04-25,2024-03-31,82781925.41
2024-08-30,2024-06-30,76693765.17
2024-10-31,2024-09-30,90131829.91
2025-04-25,2024-12-31,17289453.63
2025-04-25,2025-03-31,15429164.03
2025-08-13,2025-06-30,48872292.12
2025-10-28,2025-09-30,101381539.2
