date,period,value
2020-04-08,2020-03-31,-223048.02
2020-08-26,2020-06-30,-1690672.24
2020-10-26,2020-09-30,-7636929.75
2021-04-28,2020-12-31,-8889505.56
2021-04-28,2021-03-31,-769688.76
2021-08-26,2021-06-30,-2773199.91
2021-10-25,2021-09-30,-6313947.19
2022-04-20,2021-12-31,-8575319.93
2022-08-29,2022-06-30,-424239.82
2022-10-31,2022-09-30,-2634149.01
2023-04-29,2022-12-31,-10876281.93
2023-04-29,2023-03-31,107777.01
2023-08-10,2023-06-30,107777.01
2023-10-31,2023-09-30,-342407.67
2024-04-25,2023-12-31,-571128.12
2024-04-25,2024-03-31,-1711105.21
2024-08-30,2024-06-30,-1888743.66
2024-10-31,2024-09-30,-2026544.24
2025-04-25,2024-12-31,-814839.11
2025-08-13,2025-06-30,-1235086.89
2025-10-28,2025-09-30,-1746923.95
