date,period,value
2020-04-08,2020-03-31,607360123.66
2020-08-26,2020-06-30,792915835.76
2020-10-26,2020-09-30,910762915.08
2021-04-28,2020-12-31,889060361.23
2021-04-28,2021-03-31,1039600494.53
2021-08-26,2021-06-30,1120933707.68
2021-10-25,2021-09-30,1271711800.03
2022-04-20,2021-12-31,1233007209.8
2022-04-20,2022-03-31,1183858600.15
2022-08-29,2022-06-30,1294501665.66
2022-10-31,2022-09-30,1333791741.18
2023-04-29,2022-12-31,1252572772.81
2023-04-29,2023-03-31,1183592045.09
2023-08-10,2023-06-30,1236558017.54
2023-10-31,2023-09-30,1334217190.27
2024-04-25,2023-12-31,1315834104.32
2024-04-25,2024-03-31,1187328721.97
2024-08-30,2024-06-30,1194149792.9
2024-10-31,2024-09-30,1210378874.78
2025-04-25,2024-12-31,1343849111.58
2025-04-25,2025-03-31,1316003051.39
2025-08-13,2025-06-30,1468476773.55
2025-10-28,2025-09-30,1551951795.38
