date,period,value
2020-04-21,2020-03-31,4471915.16
2020-08-31,2020-06-30,11415717.33
2020-10-31,2020-09-30,18776785.18
2021-03-30,2020-12-31,16995689.64
2021-04-29,2021-03-31,5239910.91
2021-08-20,2021-06-30,13065277.67
2021-10-28,2021-09-30,24371204.21
2022-04-09,2021-12-31,85382055.13
2022-04-27,2022-03-31,4185918.37
2022-08-31,2022-06-30,87583403.9
2022-10-28,2022-09-30,110509959.95
2023-04-29,2022-12-31,94920267.01
2023-04-29,2023-03-31,9819074.32
2023-08-30,2023-06-30,26951178.98
2023-10-27,2023-09-30,35795883.55
2024-04-26,2023-12-31,102914261.48
2024-04-26,2024-03-31,8880217.11
2024-08-30,2024-06-30,27210305.31
2024-10-29,2024-09-30,41130765.82
2025-04-11,2024-12-31,87587478.29
2025-04-29,2025-03-31,12141192.81
2025-08-26,2025-06-30,60570942.36
2025-10-31,2025-09-30,133685203.03
2026-03-31,2025-12-31,146310079.19
