date,period,value
2020-04-21,2020-03-31,87904363.71
2020-08-31,2020-06-30,88660508.39
2020-10-31,2020-09-30,89958319.5
2021-03-30,2020-12-31,90486419.33
2021-04-29,2021-03-31,90434161.0
2021-08-20,2021-06-30,90504124.4
2021-10-28,2021-09-30,91114163.78
2022-04-09,2021-12-31,92614170.4
2022-04-27,2022-03-31,93074003.17
2023-04-29,2022-12-31,33905265.4
2023-04-29,2023-03-31,33905265.4
2023-08-30,2023-06-30,33916626.45
2023-10-27,2023-09-30,33960490.26
2024-04-26,2023-12-31,33927670.82
2024-04-26,2024-03-31,33856528.54
2024-08-30,2024-06-30,33967971.91
2024-10-29,2024-09-30,33893120.03
2025-04-11,2024-12-31,33804679.93
2025-04-29,2025-03-31,33776213.71
2025-08-26,2025-06-30,33826111.53
2025-10-31,2025-09-30,33851563.71
2026-03-31,2025-12-31,33885085.45
