date,period,value
2020-04-21,2020-03-31,7941449.18
2020-08-31,2020-06-30,15870195.36
2020-10-31,2020-09-30,29847202.09
2021-03-30,2020-12-31,34774819.53
2021-04-29,2021-03-31,2614046.71
2021-08-20,2021-06-30,124342649.99
2021-10-28,2021-09-30,121935304.61
2022-04-09,2021-12-31,124192657.52
2022-04-27,2022-03-31,1147756.74
2022-08-31,2022-06-30,63603824.54
2022-10-28,2022-09-30,69192868.29
2023-04-29,2022-12-31,89289501.8
2023-04-29,2023-03-31,3793259.46
2023-08-30,2023-06-30,71614259.08
2023-10-27,2023-09-30,92286640.03
2024-04-26,2023-12-31,98004087.37
2024-04-26,2024-03-31,9844830.37
2024-08-30,2024-06-30,37164086.54
2024-10-29,2024-09-30,57492054.85
2025-04-11,2024-12-31,78215332.65
2025-04-29,2025-03-31,20089521.42
2025-08-26,2025-06-30,39043817.22
2025-10-31,2025-09-30,54846772.76
2026-03-31,2025-12-31,72967997.11
