date,period,value
2020-04-21,2020-03-31,3557211.27
2020-08-31,2020-06-30,6522224.93
2020-10-31,2020-09-30,25946172.32
2021-03-30,2020-12-31,54227269.97
2021-04-29,2021-03-31,45359014.54
2021-08-20,2021-06-30,117906258.96
2021-10-28,2021-09-30,135184046.52
2022-04-09,2021-12-31,203619542.32
2022-04-27,2022-03-31,100017480.64
2022-08-31,2022-06-30,145740391.83
2022-10-28,2022-09-30,164081080.21
2023-04-29,2022-12-31,135981954.28
2023-04-29,2023-03-31,8376109.27
2023-08-30,2023-06-30,-4256026.52
2023-10-27,2023-09-30,-3847544.84
2024-04-26,2023-12-31,-13864232.3
2024-04-26,2024-03-31,1284351.82
2024-08-30,2024-06-30,2646873.7
2024-10-29,2024-09-30,4843007.54
2025-04-11,2024-12-31,-66014329.48
2025-04-29,2025-03-31,779963.74
2025-08-26,2025-06-30,-1835413.19
2025-10-31,2025-09-30,-1118059.0
2026-03-31,2025-12-31,-43306257.71
