date,period,value
2020-04-21,2020-03-31,850474851.47
2020-08-31,2020-06-30,1548718200.57
2020-10-31,2020-09-30,2477578717.83
2021-03-30,2020-12-31,3690237590.78
2021-04-29,2021-03-31,1407663592.34
2021-08-20,2021-06-30,2906528835.64
2021-10-28,2021-09-30,3942936815.74
2022-04-09,2021-12-31,5325357978.06
2022-04-27,2022-03-31,1431368959.46
2022-08-31,2022-06-30,3692410377.16
2022-10-28,2022-09-30,6476617626.79
2023-04-29,2022-12-31,8784090043.54
2023-04-29,2023-03-31,1609261740.62
2023-08-30,2023-06-30,3326916058.79
2023-10-27,2023-09-30,5304159622.53
2024-04-26,2023-12-31,6373073585.93
2024-04-26,2024-03-31,1029060961.58
2024-08-30,2024-06-30,2427242776.46
2024-10-29,2024-09-30,4155526889.95
2025-04-11,2024-12-31,5374417821.7
2025-04-29,2025-03-31,1709285009.06
2025-08-26,2025-06-30,3441418290.44
2025-10-31,2025-09-30,4896212408.69
2026-03-31,2025-12-31,5892400304.03
