date,period,value
2020-04-21,2020-03-31,5691511.18
2020-08-31,2020-06-30,9141878.21
2020-10-31,2020-09-30,4234390.04
2021-03-30,2020-12-31,570604.16
2021-04-29,2021-03-31,11752529.76
2021-08-20,2021-06-30,32969851.02
2021-10-28,2021-09-30,64464696.59
2022-04-09,2021-12-31,120331863.5
2022-04-27,2022-03-31,32106466.02
2022-08-31,2022-06-30,21689059.12
2022-10-28,2022-09-30,15102413.68
2023-04-29,2022-12-31,-2226882.97
2023-04-29,2023-03-31,-18601952.25
2023-08-30,2023-06-30,-34588928.48
2023-10-27,2023-09-30,-51625390.94
2024-04-26,2023-12-31,-81398937.65
2024-04-26,2024-03-31,-21341010.37
2024-08-30,2024-06-30,-43007507.39
2024-10-29,2024-09-30,-74542319.93
2025-04-11,2024-12-31,-91601123.49
2025-04-29,2025-03-31,-25761308.52
2025-08-26,2025-06-30,-45356209.27
2025-10-31,2025-09-30,-62160602.07
2026-03-31,2025-12-31,-36516082.47
