date,period,value
2020-04-21,2020-03-31,1251457437.98
2020-08-31,2020-06-30,1014684409.94
2020-10-31,2020-09-30,1087165859.85
2021-03-30,2020-12-31,911780746.81
2021-04-29,2021-03-31,883567296.18
2021-08-20,2021-06-30,858792503.87
2021-10-28,2021-09-30,784754802.07
2022-04-09,2021-12-31,967907025.96
2022-04-27,2022-03-31,1061375644.03
2022-08-31,2022-06-30,1045127759.72
2022-10-28,2022-09-30,1655536028.47
2023-04-29,2022-12-31,1716690582.03
2023-04-29,2023-03-31,1686654856.06
2023-08-30,2023-06-30,1941163316.42
2023-10-27,2023-09-30,1936205708.57
2024-04-26,2023-12-31,2259956665.73
2024-04-26,2024-03-31,2159798588.5
2024-08-30,2024-06-30,2623478144.47
2024-10-29,2024-09-30,3409495511.15
2025-04-11,2024-12-31,3716809391.94
2025-04-29,2025-03-31,4232622151.03
2025-08-26,2025-06-30,4359957750.32
2025-10-31,2025-09-30,3832395486.66
2026-03-31,2025-12-31,5267806349.27
