date,period,value
2020-04-21,2020-03-31,1661874.01
2020-08-31,2020-06-30,1470611.78
2020-10-31,2020-09-30,-2692851.55
2021-03-30,2020-12-31,-9401873.24
2021-04-29,2021-03-31,-656523.54
2021-08-20,2021-06-30,-4341787.86
2021-10-28,2021-09-30,-4151557.57
2022-04-09,2021-12-31,-9617071.69
2022-04-27,2022-03-31,-1310172.43
2022-08-31,2022-06-30,16665395.59
2022-10-28,2022-09-30,49491731.27
2023-04-29,2022-12-31,48015512.72
2023-04-29,2023-03-31,-14537129.47
2023-08-30,2023-06-30,-4277620.46
2023-10-27,2023-09-30,-2288762.68
2024-04-26,2023-12-31,-9993942.3
2024-04-26,2024-03-31,67059.2
2024-08-30,2024-06-30,9429.76
2024-10-29,2024-09-30,-365004.7
2025-04-11,2024-12-31,-421311.3
2025-04-29,2025-03-31,-88111.99
2025-08-26,2025-06-30,-344989.58
2025-10-31,2025-09-30,-679035.1
2026-03-31,2025-12-31,-1015199.29
