date,period,value
2020-04-28,2020-03-31,4635684.36
2020-08-27,2020-06-30,12042397.69
2020-10-24,2020-09-30,14867466.78
2021-04-21,2020-12-31,19662816.05
2021-04-28,2021-03-31,23545842.6
2021-08-17,2021-06-30,26865014.8
2021-10-30,2021-09-30,52870595.35
2022-04-23,2021-12-31,70118592.22
2022-04-30,2022-03-31,82905557.64
2022-08-27,2022-06-30,116987399.11
2022-10-29,2022-09-30,122174055.17
2023-04-22,2022-12-31,127508526.33
2023-04-29,2023-03-31,79499935.59
2023-08-30,2023-06-30,75170677.56
2023-10-31,2023-09-30,84815882.93
2024-04-20,2023-12-31,92150605.63
2024-04-27,2024-03-31,79464063.37
2024-08-31,2024-06-30,69881310.78
2024-10-31,2024-09-30,80886199.93
2025-04-19,2024-12-31,59452955.37
2025-04-26,2025-03-31,43511852.12
2025-08-28,2025-06-30,81705627.48
2025-10-31,2025-09-30,84675309.21
