date,period,value
2020-04-28,2020-03-31,364637557.68
2020-08-27,2020-06-30,326775619.08
2020-10-24,2020-09-30,297301425.51
2021-04-21,2020-12-31,349470615.64
2021-04-28,2021-03-31,426168375.12
2021-08-17,2021-06-30,323723559.4
2021-10-30,2021-09-30,322415690.15
2022-04-23,2021-12-31,342222369.18
2022-04-30,2022-03-31,330659651.73
2022-08-27,2022-06-30,412651102.7
2022-10-29,2022-09-30,391056291.46
2023-04-22,2022-12-31,405696638.91
2023-04-29,2023-03-31,320406593.42
2023-08-30,2023-06-30,395507319.9
2023-10-31,2023-09-30,390946443.24
2024-04-20,2023-12-31,329461341.94
2024-04-27,2024-03-31,311174841.41
2024-08-31,2024-06-30,320721275.42
2024-10-31,2024-09-30,258993879.7
2025-04-19,2024-12-31,276784348.2
2025-04-26,2025-03-31,313060644.62
2025-08-28,2025-06-30,447570469.16
2025-10-31,2025-09-30,379525461.63
