date,period,value
2020-04-28,2020-03-31,-144860365.89
2020-08-27,2020-06-30,-500955999.64
2020-10-24,2020-09-30,-646458891.11
2021-04-21,2020-12-31,-601658127.27
2021-04-28,2021-03-31,-629856520.34
2021-08-17,2021-06-30,-474708853.14
2021-10-30,2021-09-30,-516468241.32
2022-04-23,2021-12-31,-450138838.38
2022-04-30,2022-03-31,-35124751.66
2022-08-27,2022-06-30,-46624706.2
2022-10-29,2022-09-30,-3798480.35
2023-04-22,2022-12-31,-2515598.63
2023-04-29,2023-03-31,57614098.45
2023-08-30,2023-06-30,124388738.13
2023-10-31,2023-09-30,90363649.99
2024-04-20,2023-12-31,-27296160.61
2024-04-27,2024-03-31,35887250.65
2024-08-31,2024-06-30,-196932262.16
2024-10-31,2024-09-30,-64565136.49
2025-04-19,2024-12-31,-142483573.21
2025-04-26,2025-03-31,-131873938.56
2025-08-28,2025-06-30,-147977113.95
2025-10-31,2025-09-30,-157380595.61
