date,period,value
2020-04-28,2020-03-31,7816522.29
2020-08-27,2020-06-30,15282722.33
2020-10-24,2020-09-30,21263689.83
2021-04-21,2020-12-31,33017330.35
2021-04-28,2021-03-31,7352974.12
2021-08-17,2021-06-30,13445786.28
2021-10-30,2021-09-30,15386546.49
2022-04-23,2021-12-31,21001483.41
2022-04-30,2022-03-31,5371471.48
2022-08-27,2022-06-30,12111571.34
2022-10-29,2022-09-30,17473496.79
2023-04-22,2022-12-31,20263171.74
2023-04-29,2023-03-31,4998385.9
2023-08-30,2023-06-30,7180256.69
2023-10-31,2023-09-30,10475257.85
2024-04-20,2023-12-31,12533777.99
2024-04-27,2024-03-31,6576517.78
2024-08-31,2024-06-30,10853568.36
2024-10-31,2024-09-30,14127195.27
2025-04-19,2024-12-31,18713729.55
2025-04-26,2025-03-31,4000000.0
2025-08-28,2025-06-30,8710572.7
2025-10-31,2025-09-30,11260572.7
