date,period,value
2020-04-28,2020-03-31,227830456.86
2020-08-27,2020-06-30,235296656.9
2020-10-24,2020-09-30,232977624.4
2021-04-21,2020-12-31,244731264.92
2021-04-28,2021-03-31,247464239.04
2021-08-17,2021-06-30,253557051.2
2021-10-30,2021-09-30,249557046.41
2022-04-23,2021-12-31,241351983.33
2022-04-30,2022-03-31,246723454.81
2022-08-27,2022-06-30,250313554.67
2022-10-29,2022-09-30,255675480.12
2023-04-22,2022-12-31,251565155.07
2023-04-29,2023-03-31,246717520.97
2023-08-30,2023-06-30,244279391.76
2023-10-31,2023-09-30,247574392.92
2024-04-20,2023-12-31,246551913.06
2024-04-27,2024-03-31,257128480.84
2024-08-31,2024-06-30,261405481.42
2024-10-31,2024-09-30,260559108.33
2025-04-19,2024-12-31,265265642.61
2025-04-26,2025-03-31,274265642.61
2025-08-28,2025-06-30,278976215.31
2025-10-31,2025-09-30,281526215.31
