date,period,value
2020-04-28,2020-03-31,571940.27
2020-08-27,2020-06-30,-1561759.3
2020-10-24,2020-09-30,-9420287.01
2021-04-21,2020-12-31,-11410989.2
2021-04-28,2021-03-31,-400776.33
2021-08-17,2021-06-30,1616595.9
2021-10-30,2021-09-30,2422094.2
2022-04-23,2021-12-31,1737861.97
2022-04-30,2022-03-31,-826813.41
2022-08-27,2022-06-30,-2313209.7
2022-10-29,2022-09-30,-1516008.36
2023-04-22,2022-12-31,135572.79
2023-04-29,2023-03-31,1592640.37
2023-08-30,2023-06-30,165733.09
2023-10-31,2023-09-30,1684042.06
2024-04-20,2023-12-31,2917668.0
2024-04-27,2024-03-31,-86726.08
2024-08-31,2024-06-30,1122685.77
2024-10-31,2024-09-30,2306104.05
2025-04-19,2024-12-31,6995527.79
2025-04-26,2025-03-31,4881260.33
2025-08-28,2025-06-30,6792403.17
2025-10-31,2025-09-30,9149872.41
