date,period,value
2020-04-28,2020-03-31,226201794.42
2020-08-27,2020-06-30,591481979.95
2020-10-24,2020-09-30,719401354.17
2021-04-21,2020-12-31,941571547.48
2021-04-28,2021-03-31,324967100.46
2021-08-17,2021-06-30,584937248.77
2021-10-30,2021-09-30,853172670.76
2022-04-23,2021-12-31,1032763924.37
2022-04-30,2022-03-31,131290587.18
2022-08-27,2022-06-30,330852546.26
2022-10-29,2022-09-30,501031667.16
2023-04-22,2022-12-31,661083251.53
2023-04-29,2023-03-31,128177534.89
2023-08-30,2023-06-30,242251969.9
2023-10-31,2023-09-30,403344603.95
2024-04-20,2023-12-31,620883746.08
2024-04-27,2024-03-31,187145325.13
2024-08-31,2024-06-30,304410610.42
2024-10-31,2024-09-30,430494062.71
2025-04-19,2024-12-31,565264196.35
2025-04-26,2025-03-31,133151025.72
2025-08-28,2025-06-30,319153985.12
2025-10-31,2025-09-30,650404029.21
