date,period,value
2020-04-28,2020-03-31,29330431.57
2020-08-27,2020-06-30,50778245.99
2020-10-24,2020-09-30,67801326.13
2021-04-21,2020-12-31,84901064.78
2021-04-28,2021-03-31,32026936.87
2021-08-17,2021-06-30,62956345.16
2021-10-30,2021-09-30,71049792.13
2022-04-23,2021-12-31,90266321.34
2022-04-30,2022-03-31,26997435.23
2022-08-27,2022-06-30,49798171.24
2022-10-29,2022-09-30,72753501.87
2023-04-22,2022-12-31,84260695.65
2023-04-29,2023-03-31,7298930.6
2023-08-30,2023-06-30,21792311.37
2023-10-31,2023-09-30,29112113.11
2024-04-20,2023-12-31,47767235.75
2024-04-27,2024-03-31,15078712.32
2024-08-31,2024-06-30,39730845.62
2024-10-31,2024-09-30,46375830.82
2025-04-19,2024-12-31,48791778.31
2025-04-26,2025-03-31,25431020.35
2025-08-28,2025-06-30,50584364.59
2025-10-31,2025-09-30,68729328.34
