date,period,value
2020-04-28,2020-03-31,55796766.91
2020-08-27,2020-06-30,108910704.14
2020-10-24,2020-09-30,156682543.93
2021-04-21,2020-12-31,253070165.07
2021-04-28,2021-03-31,62923912.25
2021-08-17,2021-06-30,135438381.52
2021-10-30,2021-09-30,151203866.37
2022-04-23,2021-12-31,141402956.5
2022-04-30,2022-03-31,-15930391.84
2022-08-27,2022-06-30,37945615.05
2022-10-29,2022-09-30,38190785.6
2023-04-22,2022-12-31,59001059.58
2023-04-29,2023-03-31,7869706.03
2023-08-30,2023-06-30,39649895.06
2023-10-31,2023-09-30,37940605.38
2024-04-20,2023-12-31,25783833.75
2024-04-27,2024-03-31,-73240183.27
2024-08-31,2024-06-30,-48139301.36
2024-10-31,2024-09-30,-19723728.52
2025-04-19,2024-12-31,76529079.17
2025-04-26,2025-03-31,-69634774.68
2025-08-28,2025-06-30,-165521734.73
2025-10-31,2025-09-30,-219439651.65
