date,period,value
2020-04-28,2020-03-31,5694563.51
2020-08-27,2020-06-30,11553618.56
2020-10-24,2020-09-30,36339936.73
2021-04-21,2020-12-31,47124537.91
2021-04-28,2021-03-31,14359624.95
2021-08-17,2021-06-30,25277675.32
2021-10-30,2021-09-30,25543746.98
2022-04-23,2021-12-31,19873888.49
2022-04-30,2022-03-31,-1744334.53
2022-08-27,2022-06-30,3682091.72
2022-10-29,2022-09-30,218412.96
2023-04-22,2022-12-31,12436247.85
2023-04-29,2023-03-31,2758003.86
2023-08-30,2023-06-30,8103441.87
2023-10-31,2023-09-30,2274022.7
2024-04-20,2023-12-31,14173543.7
2024-04-27,2024-03-31,393893.59
2024-08-31,2024-06-30,962746.11
2024-10-31,2024-09-30,1033714.04
2025-04-19,2024-12-31,20295615.42
2025-04-26,2025-03-31,3047464.7
2025-08-28,2025-06-30,4711268.71
2025-10-31,2025-09-30,8627600.3
