date,period,value
2020-04-30,2020-03-31,25125637.73
2020-08-14,2020-06-30,26548939.39
2020-10-30,2020-09-30,26085246.18
2021-04-01,2020-12-31,22992688.2
2021-04-29,2021-03-31,22525366.26
2021-08-13,2021-06-30,21520992.43
2021-10-28,2021-09-30,21127547.94
2022-03-31,2021-12-31,20489492.63
2022-04-29,2022-03-31,21590532.47
2022-08-12,2022-06-30,18912725.59
2022-10-28,2022-09-30,18556309.43
2023-03-31,2022-12-31,25870360.63
2023-04-28,2023-03-31,25773579.65
2023-08-31,2023-06-30,31562144.21
2023-10-31,2023-09-30,31925456.91
2024-04-26,2023-12-31,32472490.91
2024-04-30,2024-03-31,31329693.82
2024-08-15,2024-06-30,27510939.96
2024-10-31,2024-09-30,28215514.91
2025-03-29,2024-12-31,26696336.91
2025-04-30,2025-03-31,26663658.69
2025-08-15,2025-06-30,35421216.3
2025-10-31,2025-09-30,38112516.66
2026-03-28,2025-12-31,43884348.13
