date,period,value
2020-04-30,2020-03-31,831885557.87
2020-08-14,2020-06-30,757765732.15
2020-10-30,2020-09-30,800507374.94
2021-04-01,2020-12-31,742828997.65
2021-04-29,2021-03-31,710558797.94
2021-08-13,2021-06-30,789813917.62
2021-10-28,2021-09-30,858917431.18
2022-03-31,2021-12-31,706224484.82
2022-04-29,2022-03-31,699993813.53
2022-08-12,2022-06-30,703324721.6
2022-10-28,2022-09-30,747041972.73
2023-03-31,2022-12-31,741045800.88
2023-04-28,2023-03-31,805978307.51
2023-08-31,2023-06-30,908922981.18
2023-10-31,2023-09-30,891356349.06
2024-04-26,2023-12-31,1071688487.32
2024-04-30,2024-03-31,1150959031.26
2024-08-15,2024-06-30,1220563720.92
2024-10-31,2024-09-30,1305930289.86
2025-03-29,2024-12-31,1197934566.23
2025-04-30,2025-03-31,1303813514.6
2025-08-15,2025-06-30,1410790810.23
2025-10-31,2025-09-30,1535020960.39
2026-03-28,2025-12-31,1365221571.26
