date,period,value
2020-04-30,2020-03-31,69276296.66
2020-08-14,2020-06-30,-5466181.39
2020-10-30,2020-09-30,-77727323.08
2021-04-01,2020-12-31,-73930730.93
2021-04-29,2021-03-31,-95804825.18
2021-08-13,2021-06-30,-108558477.03
2021-10-28,2021-09-30,-126116473.99
2022-03-31,2021-12-31,-240369239.94
2022-04-29,2022-03-31,32355985.05
2022-08-12,2022-06-30,189683348.33
2022-10-28,2022-09-30,193925073.75
2023-03-31,2022-12-31,300825227.0
2023-04-28,2023-03-31,41860633.47
2023-08-31,2023-06-30,133421139.01
2023-10-31,2023-09-30,24590002.05
2024-04-26,2023-12-31,64124859.09
2024-04-30,2024-03-31,-56148979.08
2024-08-15,2024-06-30,-77249246.44
2024-10-31,2024-09-30,-18814109.84
2025-03-29,2024-12-31,-93406674.25
2025-04-30,2025-03-31,77877998.25
2025-08-15,2025-06-30,175688559.72
2025-10-31,2025-09-30,220876654.6
2026-03-28,2025-12-31,182573280.38
