date,period,value
2020-04-30,2020-03-31,-266857334.29
2020-08-14,2020-06-30,-373963516.67
2020-10-30,2020-09-30,-742855859.65
2021-04-01,2020-12-31,-771804270.05
2021-04-29,2021-03-31,-358634169.84
2021-08-13,2021-06-30,-320660016.77
2021-10-28,2021-09-30,-361857744.65
2022-03-31,2021-12-31,-587689500.9
2022-04-29,2022-03-31,-290515354.93
2022-08-12,2022-06-30,-418528045.87
2022-10-28,2022-09-30,-534638025.4
2023-03-31,2022-12-31,-823901382.27
2023-04-28,2023-03-31,-160171569.45
2023-08-31,2023-06-30,-359174049.57
2023-10-31,2023-09-30,-648615636.5
2024-04-26,2023-12-31,-1222193343.86
2024-04-30,2024-03-31,-176313401.2
2024-08-15,2024-06-30,-1135817722.0
2024-10-31,2024-09-30,-1162812549.03
2025-03-29,2024-12-31,-1586532408.88
2025-04-30,2025-03-31,-77557199.49
2025-08-15,2025-06-30,-358558597.69
2025-10-31,2025-09-30,-900384793.61
2026-03-28,2025-12-31,-1253365055.52
