date,period,value
2021-10-28,2021-09-30,214497512.58
2022-03-31,2021-12-31,115245186.97
2022-04-29,2022-03-31,68106635.48
2022-08-12,2022-06-30,23240330.09
2022-10-28,2022-09-30,126883685.41
2023-03-31,2022-12-31,253320953.99
2023-04-28,2023-03-31,306188857.47
2023-08-31,2023-06-30,314810930.35
2023-10-31,2023-09-30,255981607.47
2024-04-26,2023-12-31,213602988.89
2024-04-30,2024-03-31,387900668.32
2024-08-15,2024-06-30,295735661.13
2024-10-31,2024-09-30,335185979.94
2025-03-29,2024-12-31,276365600.45
2025-04-30,2025-03-31,515202847.86
2025-08-15,2025-06-30,503570343.28
2025-10-31,2025-09-30,721284761.35
2026-03-28,2025-12-31,200130177.82
