date,period,value
2020-04-30,2020-03-31,1042893551.21
2020-08-14,2020-06-30,1770792613.66
2020-10-30,2020-09-30,2892360066.72
2021-04-01,2020-12-31,4139656571.17
2021-04-29,2021-03-31,1138211095.03
2021-08-13,2021-06-30,2279493664.92
2021-10-28,2021-09-30,3360862260.8
2022-03-31,2021-12-31,4514805105.33
2022-04-29,2022-03-31,1078438603.82
2022-08-12,2022-06-30,2248442679.65
2022-10-28,2022-09-30,3395744970.98
2023-03-31,2022-12-31,4547173917.31
2023-04-28,2023-03-31,1229265584.05
2023-08-31,2023-06-30,2670331792.25
2023-10-31,2023-09-30,4059621021.91
2024-04-26,2023-12-31,5480152899.94
2024-04-30,2024-03-31,1381449346.38
2024-08-15,2024-06-30,2879803184.23
2024-10-31,2024-09-30,4247212288.73
2025-03-29,2024-12-31,5599584759.78
2025-04-30,2025-03-31,1342318775.63
2025-08-15,2025-06-30,2788286188.09
2025-10-31,2025-09-30,4290807897.15
2026-03-28,2025-12-31,5268705641.99
