date,period,value
2020-04-30,2020-03-31,27828404.14
2020-08-14,2020-06-30,24951868.62
2020-10-30,2020-09-30,24384382.61
2021-04-01,2020-12-31,36883280.22
2021-04-29,2021-03-31,27596377.72
2021-08-13,2021-06-30,23635208.5
2021-10-28,2021-09-30,25080120.59
2022-03-31,2021-12-31,27352525.03
2022-04-29,2022-03-31,23564339.78
2022-08-12,2022-06-30,29888448.77
2022-10-28,2022-09-30,29510931.04
2023-03-31,2022-12-31,24095628.38
2023-04-28,2023-03-31,19909192.55
2023-08-31,2023-06-30,27001431.78
2023-10-31,2023-09-30,30854590.13
2024-04-26,2023-12-31,25950875.08
2024-04-30,2024-03-31,39307973.36
2024-08-15,2024-06-30,29774840.41
2024-10-31,2024-09-30,27588339.06
2025-03-29,2024-12-31,32388362.62
2025-04-30,2025-03-31,49243210.85
2025-08-15,2025-06-30,50197039.6
2025-10-31,2025-09-30,46709414.22
2026-03-28,2025-12-31,37820329.12
