date,period,value
2020-04-30,2020-03-31,877827079.4
2020-08-14,2020-06-30,1405000102.99
2020-10-30,2020-09-30,1508128509.62
2021-04-01,2020-12-31,1114034714.69
2021-04-29,2021-03-31,677993150.48
2021-08-13,2021-06-30,1001658895.69
2021-10-28,2021-09-30,1639316307.35
2022-03-31,2021-12-31,2142761967.8
2022-04-29,2022-03-31,483031392.52
2022-08-12,2022-06-30,682413368.78
2022-10-28,2022-09-30,1125848321.51
2023-03-31,2022-12-31,1239118032.35
2023-04-28,2023-03-31,902948995.07
2023-08-31,2023-06-30,1230898914.32
2023-10-31,2023-09-30,1577354804.97
2024-04-26,2023-12-31,1970252467.56
2024-04-30,2024-03-31,1602977008.88
2024-08-15,2024-06-30,4148043474.61
2024-10-31,2024-09-30,4843944506.38
2025-03-29,2024-12-31,6596765336.18
2025-04-30,2025-03-31,646996631.81
2025-08-15,2025-06-30,1520803224.23
2025-10-31,2025-09-30,1944414366.04
2026-03-28,2025-12-31,2406070064.27
