date,period,value
2020-04-30,2020-03-31,42180643.08
2020-08-14,2020-06-30,57312959.98
2020-10-30,2020-09-30,70839259.71
2021-04-01,2020-12-31,74114342.07
2021-04-29,2021-03-31,78492623.94
2021-08-13,2021-06-30,80375079.68
2021-10-28,2021-09-30,75660509.02
2022-03-31,2021-12-31,60612929.57
2022-04-29,2022-03-31,70214475.7
2022-08-12,2022-06-30,80205492.42
2022-10-28,2022-09-30,67057933.58
2023-03-31,2022-12-31,70066097.01
2023-04-28,2023-03-31,143671854.95
2023-08-31,2023-06-30,147568784.37
2023-10-31,2023-09-30,111814653.94
2024-04-26,2023-12-31,138976722.79
2024-04-30,2024-03-31,128427959.87
2024-08-15,2024-06-30,244508818.44
2024-10-31,2024-09-30,180021652.89
2025-03-29,2024-12-31,207968805.33
2025-04-30,2025-03-31,216712823.64
2025-08-15,2025-06-30,190468101.3
2025-10-31,2025-09-30,361229449.88
2026-03-28,2025-12-31,327276330.93
