date,period,value
2020-04-30,2020-03-31,-47941980.55
2020-08-14,2020-06-30,-356519728.43
2020-10-30,2020-09-30,-293938490.38
2021-04-01,2020-12-31,-258231426.24
2021-04-29,2021-03-31,128031397.01
2021-08-13,2021-06-30,188834681.5
2021-10-28,2021-09-30,161497393.09
2022-03-31,2021-12-31,126370529.59
2022-04-29,2022-03-31,-37639405.82
2022-08-12,2022-06-30,-168278355.63
2022-10-28,2022-09-30,-77029304.73
2023-03-31,2022-12-31,-1417377181.58
2023-04-28,2023-03-31,60029593.21
2023-08-31,2023-06-30,82441913.64
2023-10-31,2023-09-30,154175574.24
2024-04-26,2023-12-31,203874680.7
2024-04-30,2024-03-31,19073408.11
2024-08-15,2024-06-30,53144456.47
2024-10-31,2024-09-30,-531936783.92
2025-03-29,2024-12-31,-566800742.53
2025-04-30,2025-03-31,104439125.64
2025-08-15,2025-06-30,153861156.24
2025-10-31,2025-09-30,251106160.49
2026-03-28,2025-12-31,453589302.84
