date,period,value
2020-04-30,2020-03-31,49988243.05
2020-08-14,2020-06-30,199301009.6
2020-10-30,2020-09-30,176387118.87
2021-04-01,2020-12-31,351341950.49
2021-04-29,2021-03-31,64206915.59
2021-08-13,2021-06-30,108299832.43
2021-10-28,2021-09-30,203617565.98
2022-03-31,2021-12-31,192631773.33
2022-04-29,2022-03-31,62404201.01
2022-08-12,2022-06-30,50882765.78
2022-10-28,2022-09-30,179008752.9
2023-03-31,2022-12-31,199754699.27
2023-04-28,2023-03-31,94598169.47
2023-08-31,2023-06-30,196942872.08
2023-10-31,2023-09-30,304841675.1
2024-04-26,2023-12-31,454451204.16
2024-04-30,2024-03-31,95540887.94
2024-08-15,2024-06-30,144629281.43
2024-10-31,2024-09-30,328335902.05
2025-03-29,2024-12-31,368504610.15
2025-04-30,2025-03-31,68137613.68
2025-08-15,2025-06-30,102120570.52
2025-10-31,2025-09-30,196844665.85
2026-03-28,2025-12-31,326581757.75
