date,period,value
2020-04-30,2020-03-31,3529928288.55
2020-08-14,2020-06-30,6005249376.84
2020-10-30,2020-09-30,8560748439.74
2021-04-01,2020-12-31,11043178491.98
2021-04-29,2021-03-31,3431990022.22
2021-08-13,2021-06-30,6475594762.91
2021-10-28,2021-09-30,9417628488.0
2022-03-31,2021-12-31,12664592145.73
2022-04-29,2022-03-31,3260514608.95
2022-08-12,2022-06-30,6573109954.75
2022-10-28,2022-09-30,9831174662.94
2023-03-31,2022-12-31,13351826722.28
2023-04-28,2023-03-31,3451106523.89
2023-08-31,2023-06-30,7528880756.51
2023-10-31,2023-09-30,11043881718.9
2024-04-26,2023-12-31,14914535837.45
2024-04-30,2024-03-31,3740173951.57
2024-08-15,2024-06-30,7805814986.59
2024-10-31,2024-09-30,13127718714.47
2025-03-29,2024-12-31,14755551977.08
2025-04-30,2025-03-31,3597539894.87
2025-08-15,2025-06-30,7141090649.36
2025-10-31,2025-09-30,10662673507.15
2026-03-28,2025-12-31,12018426098.69
