date,period,value
2020-04-30,2020-03-31,181514229.74
2020-08-14,2020-06-30,181514229.74
2020-10-30,2020-09-30,181514229.74
2021-04-01,2020-12-31,207378775.29
2021-04-29,2021-03-31,207378775.29
2021-08-13,2021-06-30,207378775.29
2021-10-28,2021-09-30,207378775.29
2022-03-31,2021-12-31,221996279.4
2022-04-29,2022-03-31,221996279.4
2022-08-12,2022-06-30,221996279.4
2022-10-28,2022-09-30,221996279.4
2023-03-31,2022-12-31,221996279.4
2023-04-28,2023-03-31,221996279.4
2023-08-31,2023-06-30,221996279.4
2023-10-31,2023-09-30,221996279.4
2024-04-26,2023-12-31,273089393.95
2024-04-30,2024-03-31,273089393.95
2024-08-15,2024-06-30,200655147.4
2024-10-31,2024-09-30,200655147.4
2025-03-29,2024-12-31,238317224.87
2025-04-30,2025-03-31,238317224.87
2025-08-15,2025-06-30,238317224.87
2025-10-31,2025-09-30,238317224.87
2026-03-28,2025-12-31,254456729.7
