date,period,value
2020-04-30,2020-03-31,16853437346.87
2020-08-14,2020-06-30,16880281362.02
2020-10-30,2020-09-30,17396283797.78
2021-04-01,2020-12-31,17325822304.8
2021-04-29,2021-03-31,17248708700.82
2021-08-13,2021-06-30,16936142929.72
2021-10-28,2021-09-30,16702892662.14
2022-03-31,2021-12-31,16209142705.15
2022-04-29,2022-03-31,16290018615.58
2022-08-12,2022-06-30,15791105524.83
2022-10-28,2022-09-30,16275992707.07
2023-03-31,2022-12-31,15453539744.23
2023-04-28,2023-03-31,15597955386.68
2023-08-31,2023-06-30,16602902660.11
2023-10-31,2023-09-30,16753056371.57
2024-04-26,2023-12-31,17952110633.54
2024-04-30,2024-03-31,18221186040.73
2024-08-15,2024-06-30,19682209653.53
2024-10-31,2024-09-30,19887068452.21
2025-03-29,2024-12-31,20284802574.36
2025-04-30,2025-03-31,20382852399.95
2025-08-15,2025-06-30,21585164705.82
2025-10-31,2025-09-30,22219846159.08
2026-03-28,2025-12-31,23397515138.59
