date,period,value
2020-04-30,2020-03-31,26445842.36
2020-08-14,2020-06-30,21194320.88
2020-10-30,2020-09-30,18513232.9
2021-04-01,2020-12-31,31959179.14
2021-04-29,2021-03-31,39945275.75
2021-08-13,2021-06-30,27975700.64
2021-10-28,2021-09-30,26122748.89
2022-03-31,2021-12-31,43000562.84
2022-04-29,2022-03-31,36031233.25
2022-08-12,2022-06-30,37130783.88
2022-10-28,2022-09-30,35806114.37
2023-03-31,2022-12-31,33608354.57
2023-04-28,2023-03-31,30664620.34
2023-08-31,2023-06-30,28729716.15
2023-10-31,2023-09-30,30232533.1
2024-04-26,2023-12-31,24712340.14
2024-04-30,2024-03-31,26273952.2
2024-08-15,2024-06-30,26626156.43
2024-10-31,2024-09-30,21354960.23
2025-03-29,2024-12-31,38688976.2
2025-04-30,2025-03-31,29698818.66
2025-08-15,2025-06-30,31017389.35
2025-10-31,2025-09-30,29595099.67
2026-03-28,2025-12-31,53706066.74
