date,period,value
2020-04-30,2020-03-31,390703246.6
2020-08-14,2020-06-30,303283686.18
2020-10-30,2020-09-30,300003874.9
2021-04-01,2020-12-31,297667184.11
2021-04-29,2021-03-31,340203047.42
2021-08-13,2021-06-30,344588720.6
2021-10-28,2021-09-30,363686924.44
2022-03-31,2021-12-31,353705405.65
2022-04-29,2022-03-31,359815663.89
2022-08-12,2022-06-30,379036060.41
2022-10-28,2022-09-30,382479952.01
2023-03-31,2022-12-31,319660836.4
2023-04-28,2023-03-31,323403253.84
2023-08-31,2023-06-30,313092999.85
2023-10-31,2023-09-30,368946867.7
2024-04-26,2023-12-31,354527430.12
2024-04-30,2024-03-31,369093038.56
2024-08-15,2024-06-30,369154843.59
2024-10-31,2024-09-30,247433573.78
2025-03-29,2024-12-31,257032408.45
2025-04-30,2025-03-31,260571593.26
2025-08-15,2025-06-30,242413137.93
2025-10-31,2025-09-30,265059272.98
2026-03-28,2025-12-31,273063673.46
