date,period,value
2020-04-30,2020-03-31,7138491.76
2020-08-14,2020-06-30,25639302.25
2020-10-30,2020-09-30,46162841.65
2021-04-01,2020-12-31,59177299.46
2021-04-29,2021-03-31,8519452.47
2021-08-13,2021-06-30,38898933.71
2021-10-28,2021-09-30,50067210.8
2022-03-31,2021-12-31,54793494.36
2022-04-29,2022-03-31,5546884.31
2022-08-12,2022-06-30,12580270.4
2022-10-28,2022-09-30,22201525.51
2023-03-31,2022-12-31,19524745.68
2023-04-28,2023-03-31,13570586.33
2023-08-31,2023-06-30,31966784.64
2023-10-31,2023-09-30,35650721.53
2024-04-26,2023-12-31,24109018.85
2024-04-30,2024-03-31,11727323.27
2024-08-15,2024-06-30,18392718.24
2024-10-31,2024-09-30,37756601.83
2025-03-29,2024-12-31,19462585.03
2025-04-30,2025-03-31,9975731.48
2025-08-15,2025-06-30,18601520.49
2025-10-31,2025-09-30,35083669.44
2026-03-28,2025-12-31,68010296.21
