date,period,value
2021-04-01,2020-12-31,2603646.05
2022-04-29,2022-03-31,564574.08
2022-08-12,2022-06-30,144818.43
2022-10-28,2022-09-30,858997.75
2023-03-31,2022-12-31,1704957.63
2023-04-28,2023-03-31,332541.02
2023-08-31,2023-06-30,889742.85
2023-10-31,2023-09-30,2071652.4
2024-04-26,2023-12-31,3781108.65
2024-04-30,2024-03-31,87312.33
2024-08-15,2024-06-30,1766412.96
2024-10-31,2024-09-30,3048063.27
2025-03-29,2024-12-31,7863191.4
2025-04-30,2025-03-31,3086828.48
2025-08-15,2025-06-30,8210831.32
2025-10-31,2025-09-30,8221271.22
2026-03-28,2025-12-31,10686056.72
