date,period,value
2020-04-30,2020-03-31,42479076.12
2020-08-14,2020-06-30,40297044.33
2020-10-30,2020-09-30,42492059.57
2021-04-01,2020-12-31,47004877.29
2021-04-29,2021-03-31,39315823.96
2021-08-13,2021-06-30,51316441.1
2021-10-28,2021-09-30,48002206.1
2022-03-31,2021-12-31,44861707.51
2022-04-29,2022-03-31,41798244.07
2022-08-12,2022-06-30,40310905.32
2022-10-28,2022-09-30,36851244.94
2023-03-31,2022-12-31,33462758.3
2023-04-28,2023-03-31,30442671.59
2023-08-31,2023-06-30,25580231.97
2023-10-31,2023-09-30,23826479.75
2024-04-26,2023-12-31,28217625.49
2024-04-30,2024-03-31,25351783.2
2024-08-15,2024-06-30,37691571.47
2024-10-31,2024-09-30,35615575.36
2025-03-29,2024-12-31,32342993.0
2025-04-30,2025-03-31,33379126.42
2025-08-15,2025-06-30,45237717.93
2025-10-31,2025-09-30,49018862.89
2026-03-28,2025-12-31,67874342.69
