date,period,value
2020-04-30,2020-03-31,735995993.01
2020-08-14,2020-06-30,222697660.93
2020-10-30,2020-09-30,287007626.58
2021-04-01,2020-12-31,354442722.68
2021-04-29,2021-03-31,482499028.09
2021-08-13,2021-06-30,545018585.98
2021-10-28,2021-09-30,321215655.9
2022-03-31,2021-12-31,271471288.3
2022-04-29,2022-03-31,233831882.48
2022-08-12,2022-06-30,104909206.07
2022-10-28,2022-09-30,196158256.97
2023-03-31,2022-12-31,-1145905893.28
2023-04-28,2023-03-31,-1085876300.07
2023-08-31,2023-06-30,-1063463979.64
2023-10-31,2023-09-30,-991730319.04
2024-04-26,2023-12-31,-993124327.13
2024-04-30,2024-03-31,-974050919.02
2024-08-15,2024-06-30,-867545624.11
2024-10-31,2024-09-30,-1452626864.5
2025-03-29,2024-12-31,-1525152900.58
2025-04-30,2025-03-31,-1420713774.94
2025-08-15,2025-06-30,-1371291744.34
2025-10-31,2025-09-30,-1274046740.08
2026-03-28,2025-12-31,-1087703102.57
