date,period,value
2020-04-30,2020-03-31,4614619926.6
2020-08-14,2020-06-30,7753946748.45
2020-10-30,2020-09-30,12009615416.65
2021-04-01,2020-12-31,17050322297.64
2021-04-29,2021-03-31,4809700918.51
2021-08-13,2021-06-30,9169672772.55
2021-10-28,2021-09-30,13534889610.16
2022-03-31,2021-12-31,19004240467.37
2022-04-29,2022-03-31,4726272246.27
2022-08-12,2022-06-30,9339201604.51
2022-10-28,2022-09-30,14312206774.0
2023-03-31,2022-12-31,19934949434.6
2023-04-28,2023-03-31,5085219239.81
2023-08-31,2023-06-30,10967615756.75
2023-10-31,2023-09-30,16874177318.69
2024-04-26,2023-12-31,23192005294.64
2024-04-30,2024-03-31,5702378259.98
2024-08-15,2024-06-30,11084689166.36
2024-10-31,2024-09-30,17814458454.77
2025-03-29,2024-12-31,22186639866.73
2025-04-30,2025-03-31,5063222739.66
2025-08-15,2025-06-30,10607816979.12
2025-10-31,2025-09-30,16373342758.36
2026-03-28,2025-12-31,20342306916.61
