date,period,value
2020-04-28,2020-03-31,1596948189.79
2020-08-28,2020-06-30,1562926108.2
2020-10-30,2020-09-30,1455420003.08
2021-04-21,2020-12-31,1310284242.07
2021-04-29,2021-03-31,1233760301.99
2021-08-28,2021-06-30,1208766918.61
2021-10-29,2021-09-30,1090745620.96
2022-04-15,2021-12-31,1006688014.3
2022-04-29,2022-03-31,875827799.38
2022-08-30,2022-06-30,1015798377.47
2022-10-28,2022-09-30,890168725.63
2023-04-15,2022-12-31,899118901.71
2023-04-28,2023-03-31,856045788.74
2023-08-30,2023-06-30,749191259.24
2023-10-30,2023-09-30,701325784.46
2024-04-13,2023-12-31,615521117.86
2024-04-29,2024-03-31,595084181.02
2024-08-30,2024-06-30,532155581.1
2024-10-30,2024-09-30,522438281.48
2025-04-19,2024-12-31,449879602.12
2025-04-29,2025-03-31,444004950.66
2025-08-19,2025-06-30,429392935.21
2025-10-29,2025-09-30,412529746.36
