date,period,value
2020-04-28,2020-03-31,373164961.21
2020-08-28,2020-06-30,297420501.56
2020-10-30,2020-09-30,275174884.62
2021-04-21,2020-12-31,265282549.98
2021-04-29,2021-03-31,236687383.42
2021-08-28,2021-06-30,231843302.6
2021-10-29,2021-09-30,185643822.19
2022-04-15,2021-12-31,222337537.46
2022-04-29,2022-03-31,249462348.84
2022-08-30,2022-06-30,226395259.14
2022-10-28,2022-09-30,209706857.12
2023-04-15,2022-12-31,196587489.1
2023-04-28,2023-03-31,144980597.08
2023-08-30,2023-06-30,134505497.96
2023-10-30,2023-09-30,125521012.69
2024-04-13,2023-12-31,99934429.87
2024-04-29,2024-03-31,94826145.92
2024-08-30,2024-06-30,66111995.32
2024-10-30,2024-09-30,68876706.79
2025-04-19,2024-12-31,64034837.05
2025-04-29,2025-03-31,65792896.85
2025-08-19,2025-06-30,75378878.42
2025-10-29,2025-09-30,87069835.18
