date,period,value
2020-04-28,2020-03-31,161100000.0
2020-08-28,2020-06-30,271100000.0
2020-10-30,2020-09-30,483829250.0
2021-04-21,2020-12-31,577996254.62
2021-04-29,2021-03-31,55000000.0
2021-08-28,2021-06-30,93974087.5
2021-10-29,2021-09-30,286243408.42
2022-04-15,2021-12-31,390736508.3
2022-08-30,2022-06-30,68379644.44
2022-10-28,2022-09-30,131976121.67
2023-04-15,2022-12-31,267653596.4
2023-04-28,2023-03-31,145271897.2
2023-08-30,2023-06-30,217698958.94
2023-10-30,2023-09-30,269871070.94
2024-04-13,2023-12-31,202743055.4
2024-04-29,2024-03-31,54808076.39
2024-08-30,2024-06-30,82695089.26
2024-10-30,2024-09-30,89688183.7
2025-04-19,2024-12-31,129507158.7
2025-04-29,2025-03-31,116952000.96
2025-08-19,2025-06-30,162952000.96
2025-10-29,2025-09-30,166952000.96
