date,period,value
2020-04-28,2020-03-31,2365906983.07
2020-08-28,2020-06-30,2278436850.29
2020-10-30,2020-09-30,2216510463.45
2021-04-21,2020-12-31,2461128978.46
2021-04-29,2021-03-31,2221473322.07
2021-08-28,2021-06-30,2065605459.9
2021-10-29,2021-09-30,1932584111.03
2022-04-15,2021-12-31,2301026408.24
2022-04-29,2022-03-31,2121432783.89
2022-08-30,2022-06-30,1954234922.85
2022-10-28,2022-09-30,1794908659.94
2023-04-15,2022-12-31,1942343238.83
2023-04-28,2023-03-31,1822811731.4
2023-08-30,2023-06-30,1772945816.31
2023-10-30,2023-09-30,1663250194.27
2024-04-13,2023-12-31,1788517020.91
2024-04-29,2024-03-31,1592290371.31
2024-08-30,2024-06-30,1590666285.02
2024-10-30,2024-09-30,1593293665.4
2025-04-19,2024-12-31,1744444646.55
2025-04-29,2025-03-31,1642590828.4
2025-08-19,2025-06-30,1717968204.01
2025-10-29,2025-09-30,1713203703.04
