date,period,value
2020-04-28,2020-03-31,171162369.87
2020-08-28,2020-06-30,229248220.98
2020-10-30,2020-09-30,231328793.13
2021-04-21,2020-12-31,226019558.67
2021-04-29,2021-03-31,216476471.21
2021-08-28,2021-06-30,232639440.99
2021-10-29,2021-09-30,224676717.59
2022-04-15,2021-12-31,221689498.99
2022-04-29,2022-03-31,214785041.44
2022-08-30,2022-06-30,208331005.66
2022-10-28,2022-09-30,203350900.29
2023-04-15,2022-12-31,214585505.8
2023-04-28,2023-03-31,209173743.43
2023-08-30,2023-06-30,203961545.65
2023-10-30,2023-09-30,198852451.76
2024-04-13,2023-12-31,194553068.53
2024-04-29,2024-03-31,191249656.4
2024-08-30,2024-06-30,190803156.35
2024-10-30,2024-09-30,254280458.43
2025-04-19,2024-12-31,450514412.19
2025-04-29,2025-03-31,806714159.6
2025-08-19,2025-06-30,863179208.45
2025-10-29,2025-09-30,876365288.68
