date,period,value
2020-04-28,2020-03-31,5814071.35
2020-08-28,2020-06-30,9608537.72
2020-10-30,2020-09-30,10630142.97
2021-04-21,2020-12-31,13814381.06
2021-04-29,2021-03-31,499295.03
2021-08-28,2021-06-30,1043307.68
2021-10-29,2021-09-30,6007850.42
2022-04-15,2021-12-31,3086315.05
2022-04-29,2022-03-31,20928.08
2022-08-30,2022-06-30,249616.59
2022-10-28,2022-09-30,10590014.39
2023-04-15,2022-12-31,11752627.37
2023-04-28,2023-03-31,635704.86
2023-08-30,2023-06-30,904007.41
2023-10-30,2023-09-30,409207.15
2024-04-13,2023-12-31,775952.33
2024-04-29,2024-03-31,25908.12
2024-08-30,2024-06-30,67540.42
2024-10-30,2024-09-30,290048.21
2025-04-19,2024-12-31,982289.17
2025-04-29,2025-03-31,144520.6
2025-08-19,2025-06-30,209932.1
2025-10-29,2025-09-30,301805.0
