date,period,value
2020-04-28,2020-03-31,7187146112.43
2020-08-28,2020-06-30,7176964244.4
2020-10-30,2020-09-30,7008770883.54
2021-04-21,2020-12-31,6208846936.15
2021-04-29,2021-03-31,5914629783.92
2021-08-28,2021-06-30,5735945815.95
2021-10-29,2021-09-30,5613557034.3
2022-04-15,2021-12-31,5906631658.4
2022-04-29,2022-03-31,5629601313.4
2022-08-30,2022-06-30,5533857293.31
2022-10-28,2022-09-30,5417353688.04
2023-04-15,2022-12-31,5336122714.44
2023-04-28,2023-03-31,5238814724.51
2023-08-30,2023-06-30,5182551200.48
2023-10-30,2023-09-30,5108559096.18
2024-04-13,2023-12-31,5224626711.18
2024-04-29,2024-03-31,5045815228.38
2024-08-30,2024-06-30,5038615649.45
2024-10-30,2024-09-30,4997797748.91
2025-04-19,2024-12-31,4941766093.87
2025-04-29,2025-03-31,4842474348.65
2025-08-19,2025-06-30,4945633865.98
2025-10-29,2025-09-30,4970353620.48
