date,period,value
2020-04-28,2020-03-31,973191.11
2020-08-28,2020-06-30,927058.36
2020-10-30,2020-09-30,-618473.58
2021-04-21,2020-12-31,-3848595.59
2021-04-29,2021-03-31,-341091.19
2021-08-28,2021-06-30,-382505.6
2021-10-29,2021-09-30,-382505.6
2022-04-15,2021-12-31,-449784.22
2022-04-29,2022-03-31,89597.36
2022-08-30,2022-06-30,881048.6
2022-10-28,2022-09-30,1957427.33
2023-04-15,2022-12-31,831014.1
2023-04-28,2023-03-31,-394554.83
2023-08-30,2023-06-30,492808.11
2023-10-30,2023-09-30,773485.96
2024-04-13,2023-12-31,667964.34
2024-04-29,2024-03-31,310302.51
2024-08-30,2024-06-30,1278998.69
2024-10-30,2024-09-30,1019733.54
2025-04-19,2024-12-31,1696080.21
2025-04-29,2025-03-31,208140.86
2025-08-19,2025-06-30,262095.14
2025-10-29,2025-09-30,215094.51
