date,period,value
2020-04-28,2020-03-31,500057898.4
2020-08-28,2020-06-30,978547374.43
2020-10-30,2020-09-30,1688331293.09
2021-04-21,2020-12-31,2754451118.71
2021-04-29,2021-03-31,680281976.02
2021-08-28,2021-06-30,1221500211.95
2021-10-29,2021-09-30,1921893122.54
2022-04-15,2021-12-31,2912710780.59
2022-04-29,2022-03-31,543018090.26
2022-08-30,2022-06-30,1059232143.12
2022-10-28,2022-09-30,1635328536.22
2023-04-15,2022-12-31,2430452635.3
2023-04-28,2023-03-31,403095881.08
2023-08-30,2023-06-30,918331105.58
2023-10-30,2023-09-30,1414509957.29
2024-04-13,2023-12-31,2147759399.51
2024-04-29,2024-03-31,412374977.94
2024-08-30,2024-06-30,846646154.44
2024-10-30,2024-09-30,1191547654.55
2025-04-19,2024-12-31,1682369674.21
2025-04-29,2025-03-31,396468368.41
2025-08-19,2025-06-30,749931684.11
2025-10-29,2025-09-30,1212209778.22
