date,period,value
2020-04-28,2020-03-31,4447444609.45
2020-08-28,2020-06-30,4466495381.41
2020-10-30,2020-09-30,4389143952.46
2021-04-21,2020-12-31,3406918447.65
2021-04-29,2021-03-31,3346363907.13
2021-08-28,2021-06-30,3364371704.79
2021-10-29,2021-09-30,3402851862.27
2022-04-15,2021-12-31,3416000417.67
2022-04-29,2022-03-31,3338289820.87
2022-08-30,2022-06-30,3356891992.69
2022-10-28,2022-09-30,3345132473.55
2023-04-15,2022-12-31,3163778009.61
2023-04-28,2023-03-31,3142593134.69
2023-08-30,2023-06-30,3117450903.48
2023-10-30,2023-09-30,3104662635.96
2024-04-13,2023-12-31,3061986176.59
2024-04-29,2024-03-31,3059988871.9
2024-08-30,2024-06-30,3046921369.86
2024-10-30,2024-09-30,3004479220.81
2025-04-19,2024-12-31,2798068554.29
2025-04-29,2025-03-31,2803510791.46
2025-08-19,2025-06-30,2834812332.55
2025-10-29,2025-09-30,2876351631.95
